-2.82828061,  1.55 
-2.82810700,  1.55 
-2.82793339,  1.54 
-2.82775978,  1.54 
-2.82758617,  1.54 
-2.82741256,  1.55 
-2.82723895,  1.55 
-2.82706534,  1.54 
-2.82689173,  1.54 
-2.82671812,  1.55 
-2.82654451,  1.55 
-2.82637090,  1.55 
-2.82619729,  1.56 
-2.82602368,  1.55 
-2.82585007,  1.55 
-2.82567646,  1.55 
-2.82550285,  1.56 
-2.82532924,  1.56 
-2.82515563,  1.56 
-2.82498202,  1.56 
-2.82480841,  1.56 
-2.82463480,  1.56 
-2.82446119,  1.56 
-2.82428758,  1.56 
-2.82411397,  1.57 
-2.82394036,  1.56 
-2.82376675,  1.56 
-2.82359314,  1.55 
-2.82341953,  1.57 
-2.82324592,  1.58 
-2.82307231,  1.56 
-2.82289870,  1.57 
-2.82272509,  1.57 
-2.82255148,  1.57 
-2.82237787,  1.56 
-2.82220426,  1.57 
-2.82203065,  1.57 
-2.82185704,  1.57 
-2.82168343,  1.57 
-2.82150982,  1.57 
-2.82133621,  1.58 
-2.82116260,  1.57 
-2.82098899,  1.57 
-2.82081538,  1.57 
-2.82064177,  1.58 
-2.82046816,  1.59 
-2.82029455,  1.58 
-2.82012094,  1.58 
-2.81994733,  1.58 
-2.81977372,  1.58 
-2.81960011,  1.58 
-2.81942650,  1.57 
-2.81925289,  1.57 
-2.81907928,  1.59 
-2.81890567,  1.59 
-2.81873206,  1.57 
-2.81855845,  1.58 
-2.81838484,  1.58 
-2.81821123,  1.58 
-2.81803762,  1.58 
-2.81786401,  1.58 
-2.81769040,  1.58 
-2.81751679,  1.58 
-2.81734318,  1.59 
-2.81716957,  1.58 
-2.81699596,  1.59 
-2.81682235,  1.59 
-2.81664874,  1.59 
-2.81647513,  1.59 
-2.81630152,  1.60 
-2.81612791,  1.59 
-2.81595430,  1.59 
-2.81578069,  1.59 
-2.81560708,  1.59 
-2.81543347,  1.59 
-2.81525986,  1.59 
-2.81508625,  1.60 
-2.81491264,  1.60 
-2.81473903,  1.59 
-2.81456542,  1.59 
-2.81439181,  1.60 
-2.81421820,  1.58 
-2.81404459,  1.59 
-2.81387098,  1.60 
-2.81369737,  1.59 
-2.81352376,  1.60 
-2.81335015,  1.59 
-2.81317654,  1.59 
-2.81300293,  1.58 
-2.81282932,  1.60 
-2.81265571,  1.59 
-2.81248210,  1.60 
-2.81230849,  1.60 
-2.81213488,  1.60 
-2.81196127,  1.60 
-2.81178766,  1.60 
-2.81161405,  1.60 
-2.81144044,  1.59 
-2.81126683,  1.60 
-2.81109322,  1.60 
-2.81091961,  1.60 
-2.81074600,  1.59 
-2.81057239,  1.60 
-2.81039878,  1.60 
-2.81022517,  1.59 
-2.81005156,  1.61 
-2.80987795,  1.59 
-2.80970434,  1.59 
-2.80953073,  1.60 
-2.80935712,  1.59 
-2.80918351,  1.61 
-2.80900990,  1.60 
-2.80883629,  1.60 
-2.80866268,  1.61 
-2.80848907,  1.59 
-2.80831546,  1.60 
-2.80814185,  1.60 
-2.80796824,  1.60 
-2.80779463,  1.60 
-2.80762102,  1.61 
-2.80744741,  1.61 
-2.80727380,  1.61 
-2.80710019,  1.60 
-2.80692658,  1.60 
-2.80675297,  1.60 
-2.80657936,  1.61 
-2.80640575,  1.60 
-2.80623214,  1.60 
-2.80605853,  1.60 
-2.80588492,  1.60 
-2.80571131,  1.60 
-2.80553770,  1.60 
-2.80536409,  1.59 
-2.80519048,  1.60 
-2.80501687,  1.60 
-2.80484326,  1.60 
-2.80466965,  1.59 
-2.80449604,  1.59 
-2.80432243,  1.60 
-2.80414882,  1.60 
-2.80397521,  1.60 
-2.80380160,  1.60 
-2.80362799,  1.61 
-2.80345438,  1.60 
-2.80328077,  1.60 
-2.80310716,  1.60 
-2.80293355,  1.59 
-2.80275994,  1.60 
-2.80258633,  1.59 
-2.80241272,  1.59 
-2.80223911,  1.59 
-2.80206550,  1.59 
-2.80189189,  1.60 
-2.80171828,  1.60 
-2.80154467,  1.60 
-2.80137106,  1.59 
-2.80119745,  1.60 
-2.80102384,  1.60 
-2.80085023,  1.58 
-2.80067662,  1.59 
-2.80050301,  1.59 
-2.80032940,  1.60 
-2.80015579,  1.60 
-2.79998218,  1.59 
-2.79980857,  1.59 
-2.79963496,  1.59 
-2.79946135,  1.59 
-2.79928774,  1.60 
-2.79911413,  1.59 
-2.79894052,  1.60 
-2.79876691,  1.58 
-2.79859330,  1.58 
-2.79841969,  1.60 
-2.79824608,  1.59 
-2.79807247,  1.58 
-2.79789886,  1.59 
-2.79772525,  1.59 
-2.79755164,  1.59 
-2.79737803,  1.59 
-2.79720442,  1.60 
-2.79703081,  1.59 
-2.79685720,  1.59 
-2.79668359,  1.58 
-2.79650998,  1.59 
-2.79633637,  1.59 
-2.79616276,  1.59 
-2.79598915,  1.58 
-2.79581554,  1.59 
-2.79564193,  1.58 
-2.79546832,  1.59 
-2.79529471,  1.58 
-2.79512110,  1.58 
-2.79494749,  1.58 
-2.79477388,  1.58 
-2.79460027,  1.58 
-2.79442666,  1.58 
-2.79425305,  1.58 
-2.79407944,  1.58 
-2.79390583,  1.58 
-2.79373222,  1.57 
-2.79355861,  1.58 
-2.79338500,  1.57 
-2.79321139,  1.58 
-2.79303778,  1.57 
-2.79286417,  1.58 
-2.79269056,  1.57 
-2.79251695,  1.58 
-2.79234334,  1.58 
-2.79216973,  1.56 
-2.79199612,  1.57 
-2.79182251,  1.57 
-2.79164890,  1.57 
-2.79147529,  1.58 
-2.79130168,  1.57 
-2.79112807,  1.55 
-2.79095446,  1.58 
-2.79078085,  1.57 
-2.79060724,  1.57 
-2.79043363,  1.56 
-2.79026002,  1.56 
-2.79008641,  1.57 
-2.78991280,  1.56 
-2.78973919,  1.56 
-2.78956558,  1.57 
-2.78939197,  1.56 
-2.78921836,  1.56 
-2.78904475,  1.56 
-2.78887114,  1.56 
-2.78869753,  1.56 
-2.78852392,  1.55 
-2.78835031,  1.56 
-2.78817670,  1.56 
-2.78800309,  1.55 
-2.78782948,  1.55 
-2.78765587,  1.56 
-2.78748226,  1.56 
-2.78730865,  1.55 
-2.78713504,  1.56 
-2.78696143,  1.55 
-2.78678782,  1.55 
-2.78661421,  1.55 
-2.78644060,  1.55 
-2.78626699,  1.55 
-2.78609338,  1.54 
-2.78591977,  1.55 
-2.78574616,  1.54 
-2.78557255,  1.54 
-2.78539894,  1.54 
-2.78522533,  1.54 
-2.78505172,  1.54 
-2.78487811,  1.54 
-2.78470450,  1.53 
-2.78453089,  1.54 
-2.78435728,  1.54 
-2.78418367,  1.54 
-2.78401006,  1.53 
-2.78383645,  1.54 
-2.78366284,  1.53 
-2.78348923,  1.53 
-2.78331562,  1.53 
-2.78314201,  1.53 
-2.78296840,  1.52 
-2.78279479,  1.53 
-2.78262118,  1.53 
-2.78244757,  1.52 
-2.78227396,  1.52 
-2.78210035,  1.53 
-2.78192674,  1.52 
-2.78175313,  1.52 
-2.78157952,  1.53 
-2.78140591,  1.52 
-2.78123230,  1.52 
-2.78105869,  1.51 
-2.78088508,  1.52 
-2.78071147,  1.52 
-2.78053786,  1.52 
-2.78036425,  1.50 
-2.78019064,  1.51 
-2.78001703,  1.50 
-2.77984342,  1.51 
-2.77966981,  1.51 
-2.77949620,  1.50 
-2.77932259,  1.51 
-2.77914898,  1.50 
-2.77897537,  1.51 
-2.77880176,  1.50 
-2.77862815,  1.50 
-2.77845454,  1.50 
-2.77828093,  1.50 
-2.77810732,  1.51 
-2.77793371,  1.50 
-2.77776010,  1.50 
-2.77758649,  1.49 
-2.77741288,  1.48 
-2.77723927,  1.49 
-2.77706566,  1.49 
-2.77689205,  1.49 
-2.77671844,  1.49 
-2.77654483,  1.49 
-2.77637122,  1.49 
-2.77619761,  1.48 
-2.77602400,  1.48 
-2.77585039,  1.48 
-2.77567678,  1.47 
-2.77550317,  1.47 
-2.77532956,  1.47 
-2.77515595,  1.48 
-2.77498234,  1.48 
-2.77480873,  1.47 
-2.77463512,  1.47 
-2.77446151,  1.47 
-2.77428790,  1.47 
-2.77411429,  1.47 
-2.77394068,  1.47 
-2.77376707,  1.47 
-2.77359346,  1.46 
-2.77341985,  1.46 
-2.77324624,  1.46 
-2.77307263,  1.46 
-2.77289902,  1.46 
-2.77272541,  1.46 
-2.77255180,  1.45 
-2.77237819,  1.45 
-2.77220458,  1.46 
-2.77203097,  1.44 
-2.77185736,  1.45 
-2.77168375,  1.43 
-2.77151014,  1.45 
-2.77133653,  1.44 
-2.77116292,  1.45 
-2.77098931,  1.45 
-2.77081570,  1.44 
-2.77064209,  1.43 
-2.77046848,  1.44 
-2.77029487,  1.44 
-2.77012126,  1.42 
-2.76994765,  1.43 
-2.76977404,  1.42 
-2.76960043,  1.44 
-2.76942682,  1.43 
-2.76925321,  1.42 
-2.76907960,  1.43 
-2.76890599,  1.42 
-2.76873238,  1.42 
-2.76855877,  1.42 
-2.76838516,  1.41 
-2.76821155,  1.43 
-2.76803794,  1.42 
-2.76786433,  1.41 
-2.76769072,  1.41 
-2.76751711,  1.41 
-2.76734350,  1.41 
-2.76716989,  1.40 
-2.76699628,  1.40 
-2.76682267,  1.39 
-2.76664906,  1.39 
-2.76647545,  1.40 
-2.76630184,  1.39 
-2.76612823,  1.39 
-2.76595462,  1.40 
-2.76578101,  1.40 
-2.76560740,  1.39 
-2.76543379,  1.38 
-2.76526018,  1.39 
-2.76508657,  1.38 
-2.76491296,  1.39 
-2.76473935,  1.38 
-2.76456574,  1.38 
-2.76439213,  1.38 
-2.76421852,  1.37 
-2.76404491,  1.38 
-2.76387130,  1.38 
-2.76369769,  1.38 
-2.76352408,  1.37 
-2.76335047,  1.36 
-2.76317686,  1.36 
-2.76300325,  1.37 
-2.76282964,  1.36 
-2.76265603,  1.36 
-2.76248242,  1.36 
-2.76230881,  1.36 
-2.76213520,  1.35 
-2.76196159,  1.35 
-2.76178798,  1.34 
-2.76161437,  1.34 
-2.76144076,  1.36 
-2.76126715,  1.34 
-2.76109354,  1.36 
-2.76091993,  1.34 
-2.76074632,  1.34 
-2.76057271,  1.34 
-2.76039910,  1.33 
-2.76022549,  1.33 
-2.76005188,  1.34 
-2.75987827,  1.32 
-2.75970466,  1.32 
-2.75953105,  1.34 
-2.75935744,  1.32 
-2.75918383,  1.32 
-2.75901022,  1.32 
-2.75883661,  1.32 
-2.75866300,  1.32 
-2.75848939,  1.32 
-2.75831578,  1.31 
-2.75814217,  1.31 
-2.75796856,  1.30 
-2.75779495,  1.30 
-2.75762134,  1.31 
-2.75744773,  1.30 
-2.75727412,  1.30 
-2.75710051,  1.30 
-2.75692690,  1.30 
-2.75675329,  1.29 
-2.75657968,  1.28 
-2.75640607,  1.28 
-2.75623246,  1.29 
-2.75605885,  1.29 
-2.75588524,  1.28 
-2.75571163,  1.28 
-2.75553802,  1.28 
-2.75536441,  1.28 
-2.75519080,  1.27 
-2.75501719,  1.27 
-2.75484358,  1.26 
-2.75466997,  1.26 
-2.75449636,  1.27 
-2.75432275,  1.26 
-2.75414914,  1.27 
-2.75397553,  1.25 
-2.75380192,  1.25 
-2.75362831,  1.25 
-2.75345470,  1.26 
-2.75328109,  1.26 
-2.75310748,  1.25 
-2.75293387,  1.24 
-2.75276026,  1.24 
-2.75258665,  1.25 
-2.75241304,  1.25 
-2.75223943,  1.24 
-2.75206582,  1.24 
-2.75189221,  1.23 
-2.75171860,  1.23 
-2.75154499,  1.22 
-2.75137138,  1.23 
-2.75119777,  1.22 
-2.75102416,  1.22 
-2.75085055,  1.21 
-2.75067694,  1.22 
-2.75050333,  1.22 
-2.75032972,  1.21 
-2.75015611,  1.21 
-2.74998250,  1.21 
-2.74980889,  1.20 
-2.74963528,  1.21 
-2.74946167,  1.21 
-2.74928806,  1.21 
-2.74911445,  1.19 
-2.74894084,  1.19 
-2.74876723,  1.20 
-2.74859362,  1.19 
-2.74842001,  1.18 
-2.74824640,  1.17 
-2.74807279,  1.17 
-2.74789918,  1.18 
-2.74772557,  1.18 
-2.74755196,  1.18 
-2.74737835,  1.17 
-2.74720474,  1.18 
-2.74703113,  1.17 
-2.74685752,  1.16 
-2.74668391,  1.17 
-2.74651030,  1.16 
-2.74633669,  1.15 
-2.74616308,  1.16 
-2.74598947,  1.15 
-2.74581586,  1.15 
-2.74564225,  1.15 
-2.74546864,  1.16 
-2.74529503,  1.15 
-2.74512142,  1.14 
-2.74494781,  1.14 
-2.74477420,  1.13 
-2.74460059,  1.14 
-2.74442698,  1.13 
-2.74425337,  1.12 
-2.74407976,  1.12 
-2.74390615,  1.12 
-2.74373254,  1.12 
-2.74355893,  1.12 
-2.74338532,  1.12 
-2.74321171,  1.11 
-2.74303810,  1.11 
-2.74286449,  1.12 
-2.74269088,  1.11 
-2.74251727,  1.10 
-2.74234366,  1.10 
-2.74217005,  1.09 
-2.74199644,  1.11 
-2.74182283,  1.09 
-2.74164922,  1.10 
-2.74147561,  1.08 
-2.74130200,  1.09 
-2.74112839,  1.09 
-2.74095478,  1.08 
-2.74078117,  1.07 
-2.74060756,  1.08 
-2.74043395,  1.07 
-2.74026034,  1.07 
-2.74008673,  1.07 
-2.73991312,  1.06 
-2.73973951,  1.06 
-2.73956590,  1.06 
-2.73939229,  1.06 
-2.73921868,  1.06 
-2.73904507,  1.05 
-2.73887146,  1.06 
-2.73869785,  1.04 
-2.73852424,  1.04 
-2.73835063,  1.04 
-2.73817702,  1.04 
-2.73800341,  1.04 
-2.73782980,  1.04 
-2.73765619,  1.03 
-2.73748258,  1.03 
-2.73730897,  1.03 
-2.73713536,  1.02 
-2.73696175,  1.02 
-2.73678814,  1.03 
-2.73661453,  1.01 
-2.73644092,  1.01 
-2.73626731,  1.01 
-2.73609370,  1.01 
-2.73592009,  1.01 
-2.73574648,  1.01 
-2.73557287,  0.99 
-2.73539926,  0.99 
-2.73522565,  0.99 
-2.73505204,  0.99 
-2.73487843,  0.99 
-2.73470482,  0.99 
-2.73453121,  0.98 
-2.73435760,  0.98 
-2.73418399,  0.97 
-2.73401038,  0.99 
-2.73383677,  0.97 
-2.73366316,  0.97 
-2.73348955,  0.97 
-2.73331594,  0.98 
-2.73314233,  0.97 
-2.73296872,  0.96 
-2.73279511,  0.96 
-2.73262150,  0.96 
-2.73244789,  0.95 
-2.73227428,  0.95 
-2.73210067,  0.95 
-2.73192706,  0.94 
-2.73175345,  0.94 
-2.73157984,  0.94 
-2.73140623,  0.94 
-2.73123262,  0.93 
-2.73105901,  0.93 
-2.73088540,  0.93 
-2.73071179,  0.93 
-2.73053818,  0.91 
-2.73036457,  0.92 
-2.73019096,  0.91 
-2.73001735,  0.92 
-2.72984374,  0.91 
-2.72967013,  0.91 
-2.72949652,  0.90 
-2.72932291,  0.90 
-2.72914930,  0.89 
-2.72897569,  0.89 
-2.72880208,  0.89 
-2.72862847,  0.88 
-2.72845486,  0.89 
-2.72828125,  0.88 
-2.72810764,  0.88 
-2.72793403,  0.88 
-2.72776042,  0.87 
-2.72758681,  0.86 
-2.72741320,  0.87 
-2.72723959,  0.86 
-2.72706598,  0.87 
-2.72689237,  0.85 
-2.72671876,  0.85 
-2.72654515,  0.86 
-2.72637154,  0.85 
-2.72619793,  0.85 
-2.72602432,  0.83 
-2.72585071,  0.83 
-2.72567710,  0.84 
-2.72550349,  0.84 
-2.72532988,  0.83 
-2.72515627,  0.83 
-2.72498266,  0.82 
-2.72480905,  0.82 
-2.72463544,  0.82 
-2.72446183,  0.81 
-2.72428822,  0.81 
-2.72411461,  0.82 
-2.72394100,  0.80 
-2.72376739,  0.80 
-2.72359378,  0.80 
-2.72342017,  0.81 
-2.72324656,  0.79 
-2.72307295,  0.80 
-2.72289934,  0.79 
-2.72272573,  0.79 
-2.72255212,  0.78 
-2.72237851,  0.79 
-2.72220490,  0.78 
-2.72203129,  0.78 
-2.72185768,  0.77 
-2.72168407,  0.77 
-2.72151046,  0.75 
-2.72133685,  0.76 
-2.72116324,  0.76 
-2.72098963,  0.76 
-2.72081602,  0.75 
-2.72064241,  0.76 
-2.72046880,  0.74 
-2.72029519,  0.74 
-2.72012158,  0.74 
-2.71994797,  0.73 
-2.71977436,  0.73 
-2.71960075,  0.73 
-2.71942714,  0.73 
-2.71925353,  0.72 
-2.71907992,  0.71 
-2.71890631,  0.72 
-2.71873270,  0.72 
-2.71855909,  0.72 
-2.71838548,  0.71 
-2.71821187,  0.70 
-2.71803826,  0.70 
-2.71786465,  0.70 
-2.71769104,  0.70 
-2.71751743,  0.69 
-2.71734382,  0.69 
-2.71717021,  0.70 
-2.71699660,  0.69 
-2.71682299,  0.68 
-2.71664938,  0.68 
-2.71647577,  0.68 
-2.71630216,  0.67 
-2.71612855,  0.66 
-2.71595494,  0.66 
-2.71578133,  0.67 
-2.71560772,  0.67 
-2.71543411,  0.65 
-2.71526050,  0.65 
-2.71508689,  0.64 
-2.71491328,  0.66 
-2.71473967,  0.64 
-2.71456606,  0.64 
-2.71439245,  0.64 
-2.71421884,  0.64 
-2.71404523,  0.64 
-2.71387162,  0.63 
-2.71369801,  0.63 
-2.71352440,  0.62 
-2.71335079,  0.62 
-2.71317718,  0.61 
-2.71300357,  0.61 
-2.71282996,  0.61 
-2.71265635,  0.61 
-2.71248274,  0.60 
-2.71230913,  0.61 
-2.71213552,  0.58 
-2.71196191,  0.59 
-2.71178830,  0.58 
-2.71161469,  0.58 
-2.71144108,  0.58 
-2.71126747,  0.59 
-2.71109386,  0.58 
-2.71092025,  0.57 
-2.71074664,  0.57 
-2.71057303,  0.56 
-2.71039942,  0.56 
-2.71022581,  0.56 
-2.71005220,  0.55 
-2.70987859,  0.55 
-2.70970498,  0.55 
-2.70953137,  0.55 
-2.70935776,  0.54 
-2.70918415,  0.54 
-2.70901054,  0.54 
-2.70883693,  0.53 
-2.70866332,  0.52 
-2.70848971,  0.52 
-2.70831610,  0.53 
-2.70814249,  0.51 
-2.70796888,  0.51 
-2.70779527,  0.51 
-2.70762166,  0.51 
-2.70744805,  0.50 
-2.70727444,  0.49 
-2.70710083,  0.50 
-2.70692722,  0.50 
-2.70675361,  0.49 
-2.70658000,  0.49 
-2.70640639,  0.49 
-2.70623278,  0.47 
-2.70605917,  0.48 
-2.70588556,  0.48 
-2.70571195,  0.48 
-2.70553834,  0.47 
-2.70536473,  0.46 
-2.70519112,  0.46 
-2.70501751,  0.46 
-2.70484390,  0.46 
-2.70467029,  0.44 
-2.70449668,  0.45 
-2.70432307,  0.44 
-2.70414946,  0.44 
-2.70397585,  0.44 
-2.70380224,  0.44 
-2.70362863,  0.43 
-2.70345502,  0.42 
-2.70328141,  0.42 
-2.70310780,  0.43 
-2.70293419,  0.42 
-2.70276058,  0.42 
-2.70258697,  0.41 
-2.70241336,  0.41 
-2.70223975,  0.41 
-2.70206614,  0.40 
-2.70189253,  0.39 
-2.70171892,  0.40 
-2.70154531,  0.39 
-2.70137170,  0.39 
-2.70119809,  0.39 
-2.70102448,  0.38 
-2.70085087,  0.37 
-2.70067726,  0.38 
-2.70050365,  0.37 
-2.70033004,  0.37 
-2.70015643,  0.36 
-2.69998282,  0.36 
-2.69980921,  0.36 
-2.69963560,  0.35 
-2.69946199,  0.35 
-2.69928838,  0.34 
-2.69911477,  0.34 
-2.69894116,  0.33 
-2.69876755,  0.34 
-2.69859394,  0.34 
-2.69842033,  0.33 
-2.69824672,  0.33 
-2.69807311,  0.33 
-2.69789950,  0.32 
-2.69772589,  0.32 
-2.69755228,  0.32 
-2.69737867,  0.32 
-2.69720506,  0.31 
-2.69703145,  0.31 
-2.69685784,  0.31 
-2.69668423,  0.29 
-2.69651062,  0.30 
-2.69633701,  0.28 
-2.69616340,  0.29 
-2.69598979,  0.28 
-2.69581618,  0.27 
-2.69564257,  0.28 
-2.69546896,  0.27 
-2.69529535,  0.27 
-2.69512174,  0.27 
-2.69494813,  0.27 
-2.69477452,  0.26 
-2.69460091,  0.26 
-2.69442730,  0.25 
-2.69425369,  0.25 
-2.69408008,  0.25 
-2.69390647,  0.25 
-2.69373286,  0.25 
-2.69355925,  0.23 
-2.69338564,  0.24 
-2.69321203,  0.22 
-2.69303842,  0.23 
-2.69286481,  0.23 
-2.69269120,  0.22 
-2.69251759,  0.21 
-2.69234398,  0.21 
-2.69217037,  0.21 
-2.69199676,  0.21 
-2.69182315,  0.20 
-2.69164954,  0.20 
-2.69147593,  0.20 
-2.69130232,  0.19 
-2.69112871,  0.18 
-2.69095510,  0.18 
-2.69078149,  0.19 
-2.69060788,  0.17 
-2.69043427,  0.17 
-2.69026066,  0.17 
-2.69008705,  0.15 
-2.68991344,  0.15 
-2.68973983,  0.16 
-2.68956622,  0.15 
-2.68939261,  0.15 
-2.68921900,  0.15 
-2.68904539,  0.14 
-2.68887178,  0.14 
-2.68869817,  0.13 
-2.68852456,  0.14 
-2.68835095,  0.12 
-2.68817734,  0.13 
-2.68800373,  0.12 
-2.68783012,  0.12 
-2.68765651,  0.11 
-2.68748290,  0.10 
-2.68730929,  0.11 
-2.68713568,  0.10 
-2.68696207,  0.10 
-2.68678846,  0.09 
-2.68661485,  0.09 
-2.68644124,  0.09 
-2.68626763,  0.09 
-2.68609402,  0.09 
-2.68592041,  0.08 
-2.68574680,  0.08 
-2.68557319,  0.07 
-2.68539958,  0.08 
-2.68522597,  0.07 
-2.68505236,  0.07 
-2.68487875,  0.07 
-2.68470514,  0.06 
-2.68453153,  0.05 
-2.68435792,  0.06 
-2.68418431,  0.05 
-2.68401070,  0.04 
-2.68383709,  0.04 
-2.68366348,  0.04 
-2.68348987,  0.03 
-2.68331626,  0.03 
-2.68314265,  0.02 
-2.68296904,  0.03 
-2.68279543,  0.02 
-2.68262182,  0.01 
-2.68244821,  0.01 
-2.68227460,  0.01 
-2.68210099,  0.01 
-2.68192738,  0.00 
-2.68175377, -0.01 
-2.68158016, -0.01 
-2.68140655, -0.01 
-2.68123294, -0.01 
-2.68105933, -0.02 
-2.68088572, -0.01 
-2.68071211, -0.02 
-2.68053850, -0.02 
-2.68036489, -0.04 
-2.68019128, -0.03 
-2.68001767, -0.03 
-2.67984406, -0.04 
-2.67967045, -0.04 
-2.67949684, -0.06 
-2.67932323, -0.05 
-2.67914962, -0.07 
-2.67897601, -0.06 
-2.67880240, -0.06 
-2.67862879, -0.07 
-2.67845518, -0.07 
-2.67828157, -0.06 
-2.67810796, -0.08 
-2.67793435, -0.08 
-2.67776074, -0.08 
-2.67758713, -0.09 
-2.67741352, -0.09 
-2.67723991, -0.09 
-2.67706630, -0.10 
-2.67689269, -0.11 
-2.67671908, -0.11 
-2.67654547, -0.11 
-2.67637186, -0.12 
-2.67619825, -0.11 
-2.67602464, -0.12 
-2.67585103, -0.12 
-2.67567742, -0.13 
-2.67550381, -0.12 
-2.67533020, -0.14 
-2.67515659, -0.13 
-2.67498298, -0.13 
-2.67480937, -0.15 
-2.67463576, -0.14 
-2.67446215, -0.15 
-2.67428854, -0.15 
-2.67411493, -0.15 
-2.67394132, -0.15 
-2.67376771, -0.17 
-2.67359410, -0.16 
-2.67342049, -0.17 
-2.67324688, -0.17 
-2.67307327, -0.17 
-2.67289966, -0.19 
-2.67272605, -0.18 
-2.67255244, -0.19 
-2.67237883, -0.19 
-2.67220522, -0.19 
-2.67203161, -0.20 
-2.67185800, -0.21 
-2.67168439, -0.20 
-2.67151078, -0.22 
-2.67133717, -0.21 
-2.67116356, -0.22 
-2.67098995, -0.22 
-2.67081634, -0.22 
-2.67064273, -0.21 
-2.67046912, -0.23 
-2.67029551, -0.23 
-2.67012190, -0.23 
-2.66994829, -0.23 
-2.66977468, -0.24 
-2.66960107, -0.25 
-2.66942746, -0.25 
-2.66925385, -0.25 
-2.66908024, -0.26 
-2.66890663, -0.25 
-2.66873302, -0.26 
-2.66855941, -0.27 
-2.66838580, -0.28 
-2.66821219, -0.28 
-2.66803858, -0.28 
-2.66786497, -0.28 
-2.66769136, -0.28 
-2.66751775, -0.29 
-2.66734414, -0.29 
-2.66717053, -0.29 
-2.66699692, -0.30 
-2.66682331, -0.29 
-2.66664970, -0.31 
-2.66647609, -0.31 
-2.66630248, -0.31 
-2.66612887, -0.32 
-2.66595526, -0.31 
-2.66578165, -0.33 
-2.66560804, -0.32 
-2.66543443, -0.33 
-2.66526082, -0.33 
-2.66508721, -0.33 
-2.66491360, -0.34 
-2.66473999, -0.34 
-2.66456638, -0.35 
-2.66439277, -0.35 
-2.66421916, -0.36 
-2.66404555, -0.36 
-2.66387194, -0.35 
-2.66369833, -0.37 
-2.66352472, -0.37 
-2.66335111, -0.36 
-2.66317750, -0.37 
-2.66300389, -0.38 
-2.66283028, -0.38 
-2.66265667, -0.38 
-2.66248306, -0.39 
-2.66230945, -0.39 
-2.66213584, -0.39 
-2.66196223, -0.39 
-2.66178862, -0.40 
-2.66161501, -0.40 
-2.66144140, -0.41 
-2.66126779, -0.40 
-2.66109418, -0.42 
-2.66092057, -0.42 
-2.66074696, -0.42 
-2.66057335, -0.44 
-2.66039974, -0.42 
-2.66022613, -0.44 
-2.66005252, -0.43 
-2.65987891, -0.44 
-2.65970530, -0.43 
-2.65953169, -0.44 
-2.65935808, -0.44 
-2.65918447, -0.45 
-2.65901086, -0.45 
-2.65883725, -0.45 
-2.65866364, -0.47 
-2.65849003, -0.46 
-2.65831642, -0.46 
-2.65814281, -0.47 
-2.65796920, -0.46 
-2.65779559, -0.48 
-2.65762198, -0.47 
-2.65744837, -0.48 
-2.65727476, -0.49 
-2.65710115, -0.49 
-2.65692754, -0.50 
-2.65675393, -0.50 
-2.65658032, -0.50 
-2.65640671, -0.50 
-2.65623310, -0.51 
-2.65605949, -0.51 
-2.65588588, -0.51 
-2.65571227, -0.52 
-2.65553866, -0.52 
-2.65536505, -0.52 
-2.65519144, -0.52 
-2.65501783, -0.53 
-2.65484422, -0.54 
-2.65467061, -0.54 
-2.65449700, -0.53 
-2.65432339, -0.55 
-2.65414978, -0.55 
-2.65397617, -0.54 
-2.65380256, -0.55 
-2.65362895, -0.56 
-2.65345534, -0.56 
-2.65328173, -0.56 
-2.65310812, -0.58 
-2.65293451, -0.56 
-2.65276090, -0.57 
-2.65258729, -0.58 
-2.65241368, -0.58 
-2.65224007, -0.58 
-2.65206646, -0.58 
-2.65189285, -0.59 
-2.65171924, -0.60 
-2.65154563, -0.60 
-2.65137202, -0.60 
-2.65119841, -0.60 
-2.65102480, -0.60 
-2.65085119, -0.61 
-2.65067758, -0.61 
-2.65050397, -0.62 
-2.65033036, -0.62 
-2.65015675, -0.62 
-2.64998314, -0.62 
-2.64980953, -0.63 
-2.64963592, -0.63 
-2.64946231, -0.62 
-2.64928870, -0.64 
-2.64911509, -0.64 
-2.64894148, -0.65 
-2.64876787, -0.64 
-2.64859426, -0.65 
-2.64842065, -0.65 
-2.64824704, -0.66 
-2.64807343, -0.66 
-2.64789982, -0.66 
-2.64772621, -0.66 
-2.64755260, -0.67 
-2.64737899, -0.68 
-2.64720538, -0.66 
-2.64703177, -0.67 
-2.64685816, -0.69 
-2.64668455, -0.68 
-2.64651094, -0.70 
-2.64633733, -0.68 
-2.64616372, -0.69 
-2.64599011, -0.70 
-2.64581650, -0.70 
-2.64564289, -0.71 
-2.64546928, -0.70 
-2.64529567, -0.71 
-2.64512206, -0.72 
-2.64494845, -0.72 
-2.64477484, -0.72 
-2.64460123, -0.72 
-2.64442762, -0.73 
-2.64425401, -0.73 
-2.64408040, -0.72 
-2.64390679, -0.73 
-2.64373318, -0.74 
-2.64355957, -0.75 
-2.64338596, -0.75 
-2.64321235, -0.75 
-2.64303874, -0.74 
-2.64286513, -0.75 
-2.64269152, -0.76 
-2.64251791, -0.76 
-2.64234430, -0.77 
-2.64217069, -0.76 
-2.64199708, -0.77 
-2.64182347, -0.78 
-2.64164986, -0.77 
