-0.65937088, -1.11 
-0.65919727, -1.10 
-0.65902366, -1.11 
-0.65885005, -1.09 
-0.65867644, -1.10 
-0.65850283, -1.09 
-0.65832922, -1.10 
-0.65815561, -1.09 
-0.65798200, -1.09 
-0.65780839, -1.08 
-0.65763478, -1.09 
-0.65746117, -1.08 
-0.65728756, -1.08 
-0.65711395, -1.08 
-0.65694034, -1.08 
-0.65676673, -1.07 
-0.65659312, -1.07 
-0.65641951, -1.07 
-0.65624590, -1.06 
-0.65607229, -1.06 
-0.65589868, -1.06 
-0.65572507, -1.05 
-0.65555146, -1.05 
-0.65537785, -1.05 
-0.65520424, -1.04 
-0.65503063, -1.04 
-0.65485702, -1.05 
-0.65468341, -1.04 
-0.65450980, -1.03 
-0.65433619, -1.03 
-0.65416258, -1.04 
-0.65398897, -1.03 
-0.65381536, -1.02 
-0.65364175, -1.03 
-0.65346814, -1.02 
-0.65329453, -1.01 
-0.65312092, -1.02 
-0.65294731, -1.00 
-0.65277370, -1.01 
-0.65260009, -1.00 
-0.65242648, -1.00 
-0.65225287, -1.00 
-0.65207926, -1.00 
-0.65190565, -0.99 
-0.65173204, -0.99 
-0.65155843, -0.99 
-0.65138482, -0.99 
-0.65121121, -0.98 
-0.65103760, -0.98 
-0.65086399, -0.97 
-0.65069038, -0.97 
-0.65051677, -0.97 
-0.65034316, -0.97 
-0.65016955, -0.97 
-0.64999594, -0.97 
-0.64982233, -0.96 
-0.64964872, -0.96 
-0.64947511, -0.95 
-0.64930150, -0.95 
-0.64912789, -0.95 
-0.64895428, -0.95 
-0.64878067, -0.94 
-0.64860706, -0.93 
-0.64843345, -0.95 
-0.64825984, -0.93 
-0.64808623, -0.94 
-0.64791262, -0.92 
-0.64773901, -0.93 
-0.64756540, -0.92 
-0.64739179, -0.92 
-0.64721818, -0.92 
-0.64704457, -0.92 
-0.64687096, -0.90 
-0.64669735, -0.90 
-0.64652374, -0.91 
-0.64635013, -0.90 
-0.64617652, -0.91 
-0.64600291, -0.90 
-0.64582930, -0.90 
-0.64565569, -0.90 
-0.64548208, -0.89 
-0.64530847, -0.89 
-0.64513486, -0.88 
-0.64496125, -0.88 
-0.64478764, -0.88 
-0.64461403, -0.87 
-0.64444042, -0.87 
-0.64426681, -0.87 
-0.64409320, -0.87 
-0.64391959, -0.86 
-0.64374598, -0.86 
-0.64357237, -0.86 
-0.64339876, -0.86 
-0.64322515, -0.86 
-0.64305154, -0.85 
-0.64287793, -0.84 
-0.64270432, -0.84 
-0.64253071, -0.85 
-0.64235710, -0.84 
-0.64218349, -0.84 
-0.64200988, -0.83 
-0.64183627, -0.82 
-0.64166266, -0.82 
-0.64148905, -0.82 
-0.64131544, -0.83 
-0.64114183, -0.82 
-0.64096822, -0.82 
-0.64079461, -0.82 
-0.64062100, -0.81 
-0.64044739, -0.80 
-0.64027378, -0.80 
-0.64010017, -0.80 
-0.63992656, -0.79 
-0.63975295, -0.80 
-0.63957934, -0.80 
-0.63940573, -0.79 
-0.63923212, -0.78 
-0.63905851, -0.78 
-0.63888490, -0.79 
-0.63871129, -0.77 
-0.63853768, -0.78 
-0.63836407, -0.77 
-0.63819046, -0.77 
-0.63801685, -0.76 
-0.63784324, -0.75 
-0.63766963, -0.76 
-0.63749602, -0.75 
-0.63732241, -0.75 
-0.63714880, -0.75 
-0.63697519, -0.74 
-0.63680158, -0.75 
-0.63662797, -0.74 
-0.63645436, -0.74 
-0.63628075, -0.74 
-0.63610714, -0.72 
-0.63593353, -0.73 
-0.63575992, -0.72 
-0.63558631, -0.72 
-0.63541270, -0.72 
-0.63523909, -0.71 
-0.63506548, -0.72 
-0.63489187, -0.70 
-0.63471826, -0.70 
-0.63454465, -0.70 
-0.63437104, -0.69 
-0.63419743, -0.70 
-0.63402382, -0.69 
-0.63385021, -0.68 
-0.63367660, -0.68 
-0.63350299, -0.69 
-0.63332938, -0.68 
-0.63315577, -0.68 
-0.63298216, -0.67 
-0.63280855, -0.67 
-0.63263494, -0.67 
-0.63246133, -0.66 
-0.63228772, -0.65 
-0.63211411, -0.65 
-0.63194050, -0.65 
-0.63176689, -0.65 
-0.63159328, -0.64 
-0.63141967, -0.64 
-0.63124606, -0.64 
-0.63107245, -0.64 
-0.63089884, -0.63 
-0.63072523, -0.63 
-0.63055162, -0.63 
-0.63037801, -0.62 
-0.63020440, -0.62 
-0.63003079, -0.62 
-0.62985718, -0.62 
-0.62968357, -0.60 
-0.62950996, -0.60 
-0.62933635, -0.60 
-0.62916274, -0.59 
-0.62898913, -0.59 
-0.62881552, -0.60 
-0.62864191, -0.59 
-0.62846830, -0.59 
-0.62829469, -0.57 
-0.62812108, -0.58 
-0.62794747, -0.58 
-0.62777386, -0.58 
-0.62760025, -0.57 
-0.62742664, -0.58 
-0.62725303, -0.56 
-0.62707942, -0.57 
-0.62690581, -0.56 
-0.62673220, -0.56 
-0.62655859, -0.55 
-0.62638498, -0.54 
-0.62621137, -0.54 
-0.62603776, -0.54 
-0.62586415, -0.54 
-0.62569054, -0.54 
-0.62551693, -0.53 
-0.62534332, -0.53 
-0.62516971, -0.53 
-0.62499610, -0.53 
-0.62482249, -0.53 
-0.62464888, -0.51 
-0.62447527, -0.52 
-0.62430166, -0.51 
-0.62412805, -0.51 
-0.62395444, -0.49 
-0.62378083, -0.50 
-0.62360722, -0.49 
-0.62343361, -0.49 
-0.62326000, -0.50 
-0.62308639, -0.49 
-0.62291278, -0.48 
-0.62273917, -0.48 
-0.62256556, -0.48 
-0.62239195, -0.48 
-0.62221834, -0.47 
-0.62204473, -0.47 
-0.62187112, -0.45 
-0.62169751, -0.46 
-0.62152390, -0.45 
-0.62135029, -0.46 
-0.62117668, -0.45 
-0.62100307, -0.44 
-0.62082946, -0.44 
-0.62065585, -0.44 
-0.62048224, -0.44 
-0.62030863, -0.44 
-0.62013502, -0.43 
-0.61996141, -0.43 
-0.61978780, -0.41 
-0.61961419, -0.42 
-0.61944058, -0.42 
-0.61926697, -0.41 
-0.61909336, -0.41 
-0.61891975, -0.42 
-0.61874614, -0.40 
-0.61857253, -0.39 
-0.61839892, -0.41 
-0.61822531, -0.39 
-0.61805170, -0.39 
-0.61787809, -0.39 
-0.61770448, -0.38 
-0.61753087, -0.38 
-0.61735726, -0.37 
-0.61718365, -0.37 
-0.61701004, -0.37 
-0.61683643, -0.36 
-0.61666282, -0.35 
-0.61648921, -0.36 
-0.61631560, -0.35 
-0.61614199, -0.35 
-0.61596838, -0.35 
-0.61579477, -0.34 
-0.61562116, -0.33 
-0.61544755, -0.33 
-0.61527394, -0.33 
-0.61510033, -0.33 
-0.61492672, -0.32 
-0.61475311, -0.32 
-0.61457950, -0.32 
-0.61440589, -0.32 
-0.61423228, -0.31 
-0.61405867, -0.31 
-0.61388506, -0.31 
-0.61371145, -0.30 
-0.61353784, -0.28 
-0.61336423, -0.30 
-0.61319062, -0.29 
-0.61301701, -0.28 
-0.61284340, -0.29 
-0.61266979, -0.28 
-0.61249618, -0.28 
-0.61232257, -0.27 
-0.61214896, -0.26 
-0.61197535, -0.27 
-0.61180174, -0.27 
-0.61162813, -0.26 
-0.61145452, -0.26 
-0.61128091, -0.26 
-0.61110730, -0.25 
-0.61093369, -0.25 
-0.61076008, -0.24 
-0.61058647, -0.24 
-0.61041286, -0.24 
-0.61023925, -0.23 
-0.61006564, -0.22 
-0.60989203, -0.22 
-0.60971842, -0.22 
-0.60954481, -0.21 
-0.60937120, -0.21 
-0.60919759, -0.21 
-0.60902398, -0.21 
-0.60885037, -0.20 
-0.60867676, -0.20 
-0.60850315, -0.19 
-0.60832954, -0.20 
-0.60815593, -0.19 
-0.60798232, -0.19 
-0.60780871, -0.18 
-0.60763510, -0.18 
-0.60746149, -0.18 
-0.60728788, -0.18 
-0.60711427, -0.18 
-0.60694066, -0.16 
-0.60676705, -0.16 
-0.60659344, -0.16 
-0.60641983, -0.16 
-0.60624622, -0.16 
-0.60607261, -0.14 
-0.60589900, -0.14 
-0.60572539, -0.16 
-0.60555178, -0.14 
-0.60537817, -0.13 
-0.60520456, -0.13 
-0.60503095, -0.13 
-0.60485734, -0.12 
-0.60468373, -0.13 
-0.60451012, -0.12 
-0.60433651, -0.12 
-0.60416290, -0.11 
-0.60398929, -0.11 
-0.60381568, -0.11 
-0.60364207, -0.10 
-0.60346846, -0.10 
-0.60329485, -0.09 
-0.60312124, -0.09 
-0.60294763, -0.10 
-0.60277402, -0.09 
-0.60260041, -0.08 
-0.60242680, -0.07 
-0.60225319, -0.08 
-0.60207958, -0.08 
-0.60190597, -0.07 
-0.60173236, -0.07 
-0.60155875, -0.05 
-0.60138514, -0.06 
-0.60121153, -0.05 
-0.60103792, -0.05 
-0.60086431, -0.05 
-0.60069070, -0.05 
-0.60051709, -0.05 
-0.60034348, -0.03 
-0.60016987, -0.03 
-0.59999626, -0.03 
-0.59982265, -0.02 
-0.59964904, -0.03 
-0.59947543, -0.01 
-0.59930182, -0.01 
-0.59912821, -0.01 
-0.59895460, -0.01 
-0.59878099, -0.00 
-0.59860738, -0.01 
-0.59843377,  0.00 
-0.59826016,  0.01 
-0.59808655,  0.01 
-0.59791294,  0.02 
-0.59773933,  0.01 
-0.59756572,  0.04 
-0.59739211,  0.02 
-0.59721850,  0.04 
-0.59704489,  0.03 
-0.59687128,  0.03 
-0.59669767,  0.04 
-0.59652406,  0.04 
-0.59635045,  0.05 
-0.59617684,  0.05 
-0.59600323,  0.05 
-0.59582962,  0.06 
-0.59565601,  0.06 
-0.59548240,  0.06 
-0.59530879,  0.07 
-0.59513518,  0.08 
-0.59496157,  0.08 
-0.59478796,  0.09 
-0.59461435,  0.08 
-0.59444074,  0.08 
-0.59426713,  0.09 
-0.59409352,  0.08 
-0.59391991,  0.09 
-0.59374630,  0.09 
-0.59357269,  0.10 
-0.59339908,  0.11 
-0.59322547,  0.11 
-0.59305186,  0.11 
-0.59287825,  0.11 
-0.59270464,  0.11 
-0.59253103,  0.12 
-0.59235742,  0.13 
-0.59218381,  0.13 
-0.59201020,  0.13 
-0.59183659,  0.14 
-0.59166298,  0.14 
-0.59148937,  0.15 
-0.59131576,  0.14 
-0.59114215,  0.15 
-0.59096854,  0.15 
-0.59079493,  0.16 
-0.59062132,  0.16 
-0.59044771,  0.17 
-0.59027410,  0.16 
-0.59010049,  0.17 
-0.58992688,  0.16 
-0.58975327,  0.18 
-0.58957966,  0.18 
-0.58940605,  0.18 
-0.58923244,  0.19 
-0.58905883,  0.19 
-0.58888522,  0.19 
-0.58871161,  0.19 
-0.58853800,  0.21 
-0.58836439,  0.21 
-0.58819078,  0.21 
-0.58801717,  0.22 
-0.58784356,  0.22 
-0.58766995,  0.22 
-0.58749634,  0.22 
-0.58732273,  0.23 
-0.58714912,  0.24 
-0.58697551,  0.23 
-0.58680190,  0.22 
-0.58662829,  0.25 
-0.58645468,  0.24 
-0.58628107,  0.24 
-0.58610746,  0.24 
-0.58593385,  0.25 
-0.58576024,  0.25 
-0.58558663,  0.26 
-0.58541302,  0.26 
-0.58523941,  0.28 
-0.58506580,  0.27 
-0.58489219,  0.28 
-0.58471858,  0.28 
-0.58454497,  0.28 
-0.58437136,  0.29 
-0.58419775,  0.29 
-0.58402414,  0.29 
-0.58385053,  0.29 
-0.58367692,  0.30 
-0.58350331,  0.30 
-0.58332970,  0.31 
-0.58315609,  0.31 
-0.58298248,  0.31 
-0.58280887,  0.32 
-0.58263526,  0.32 
-0.58246165,  0.32 
-0.58228804,  0.32 
-0.58211443,  0.33 
-0.58194082,  0.33 
-0.58176721,  0.33 
-0.58159360,  0.34 
-0.58141999,  0.35 
-0.58124638,  0.36 
-0.58107277,  0.35 
-0.58089916,  0.36 
-0.58072555,  0.36 
-0.58055194,  0.36 
-0.58037833,  0.37 
-0.58020472,  0.37 
-0.58003111,  0.37 
-0.57985750,  0.38 
-0.57968389,  0.39 
-0.57951028,  0.38 
-0.57933667,  0.39 
-0.57916306,  0.38 
-0.57898945,  0.39 
-0.57881584,  0.39 
-0.57864223,  0.40 
-0.57846862,  0.41 
-0.57829501,  0.41 
-0.57812140,  0.41 
-0.57794779,  0.41 
-0.57777418,  0.41 
-0.57760057,  0.42 
-0.57742696,  0.42 
-0.57725335,  0.42 
-0.57707974,  0.43 
-0.57690613,  0.43 
-0.57673252,  0.43 
-0.57655891,  0.44 
-0.57638530,  0.44 
-0.57621169,  0.44 
-0.57603808,  0.44 
-0.57586447,  0.45 
-0.57569086,  0.45 
-0.57551725,  0.46 
-0.57534364,  0.46 
-0.57517003,  0.46 
-0.57499642,  0.47 
-0.57482281,  0.48 
-0.57464920,  0.47 
-0.57447559,  0.49 
-0.57430198,  0.48 
-0.57412837,  0.49 
-0.57395476,  0.48 
-0.57378115,  0.50 
-0.57360754,  0.49 
-0.57343393,  0.49 
-0.57326032,  0.50 
-0.57308671,  0.51 
-0.57291310,  0.50 
-0.57273949,  0.51 
-0.57256588,  0.52 
-0.57239227,  0.51 
-0.57221866,  0.51 
-0.57204505,  0.53 
-0.57187144,  0.52 
-0.57169783,  0.53 
-0.57152422,  0.53 
-0.57135061,  0.53 
-0.57117700,  0.54 
-0.57100339,  0.55 
-0.57082978,  0.55 
-0.57065617,  0.55 
-0.57048256,  0.54 
-0.57030895,  0.55 
-0.57013534,  0.56 
-0.56996173,  0.57 
-0.56978812,  0.56 
-0.56961451,  0.56 
-0.56944090,  0.58 
-0.56926729,  0.58 
-0.56909368,  0.57 
-0.56892007,  0.59 
-0.56874646,  0.59 
-0.56857285,  0.59 
-0.56839924,  0.59 
-0.56822563,  0.60 
-0.56805202,  0.60 
-0.56787841,  0.60 
-0.56770480,  0.60 
-0.56753119,  0.61 
-0.56735758,  0.61 
-0.56718397,  0.61 
-0.56701036,  0.62 
-0.56683675,  0.62 
-0.56666314,  0.62 
-0.56648953,  0.63 
-0.56631592,  0.63 
-0.56614231,  0.63 
-0.56596870,  0.64 
-0.56579509,  0.65 
-0.56562148,  0.65 
-0.56544787,  0.65 
-0.56527426,  0.65 
-0.56510065,  0.65 
-0.56492704,  0.65 
-0.56475343,  0.66 
-0.56457982,  0.66 
-0.56440621,  0.67 
-0.56423260,  0.67 
-0.56405899,  0.67 
-0.56388538,  0.68 
-0.56371177,  0.68 
-0.56353816,  0.68 
-0.56336455,  0.69 
-0.56319094,  0.69 
-0.56301733,  0.70 
-0.56284372,  0.70 
-0.56267011,  0.70 
-0.56249650,  0.70 
-0.56232289,  0.70 
-0.56214928,  0.71 
-0.56197567,  0.71 
-0.56180206,  0.71 
-0.56162845,  0.71 
-0.56145484,  0.72 
-0.56128123,  0.72 
-0.56110762,  0.73 
-0.56093401,  0.72 
-0.56076040,  0.73 
-0.56058679,  0.73 
-0.56041318,  0.74 
-0.56023957,  0.74 
-0.56006596,  0.74 
-0.55989235,  0.74 
-0.55971874,  0.75 
-0.55954513,  0.76 
-0.55937152,  0.75 
-0.55919791,  0.76 
-0.55902430,  0.76 
-0.55885069,  0.76 
-0.55867708,  0.77 
-0.55850347,  0.77 
-0.55832986,  0.77 
-0.55815625,  0.78 
-0.55798264,  0.78 
-0.55780903,  0.79 
-0.55763542,  0.79 
-0.55746181,  0.79 
-0.55728820,  0.80 
-0.55711459,  0.79 
-0.55694098,  0.80 
-0.55676737,  0.80 
-0.55659376,  0.81 
-0.55642015,  0.81 
-0.55624654,  0.81 
-0.55607293,  0.81 
-0.55589932,  0.83 
-0.55572571,  0.82 
-0.55555210,  0.83 
-0.55537849,  0.82 
-0.55520488,  0.83 
-0.55503127,  0.84 
-0.55485766,  0.84 
-0.55468405,  0.84 
-0.55451044,  0.84 
-0.55433683,  0.85 
-0.55416322,  0.84 
-0.55398961,  0.85 
-0.55381600,  0.85 
-0.55364239,  0.86 
-0.55346878,  0.86 
-0.55329517,  0.86 
-0.55312156,  0.86 
-0.55294795,  0.86 
-0.55277434,  0.87 
-0.55260073,  0.88 
-0.55242712,  0.87 
-0.55225351,  0.88 
-0.55207990,  0.88 
-0.55190629,  0.88 
-0.55173268,  0.89 
-0.55155907,  0.89 
-0.55138546,  0.90 
-0.55121185,  0.90 
-0.55103824,  0.90 
-0.55086463,  0.91 
-0.55069102,  0.90 
-0.55051741,  0.91 
-0.55034380,  0.92 
-0.55017019,  0.91 
-0.54999658,  0.92 
-0.54982297,  0.92 
-0.54964936,  0.92 
-0.54947575,  0.93 
-0.54930214,  0.93 
-0.54912853,  0.93 
-0.54895492,  0.93 
-0.54878131,  0.93 
-0.54860770,  0.94 
-0.54843409,  0.96 
-0.54826048,  0.94 
-0.54808687,  0.94 
-0.54791326,  0.95 
-0.54773965,  0.96 
-0.54756604,  0.96 
-0.54739243,  0.96 
-0.54721882,  0.97 
-0.54704521,  0.97 
-0.54687160,  0.97 
-0.54669799,  0.97 
-0.54652438,  0.97 
-0.54635077,  0.98 
-0.54617716,  0.98 
-0.54600355,  0.99 
-0.54582994,  0.98 
-0.54565633,  0.99 
-0.54548272,  0.99 
-0.54530911,  1.00 
-0.54513550,  1.00 
-0.54496189,  1.00 
-0.54478828,  1.00 
-0.54461467,  1.01 
-0.54444106,  1.01 
-0.54426745,  1.01 
-0.54409384,  1.01 
-0.54392023,  1.02 
-0.54374662,  1.01 
-0.54357301,  1.02 
-0.54339940,  1.03 
-0.54322579,  1.02 
-0.54305218,  1.02 
-0.54287857,  1.03 
-0.54270496,  1.04 
-0.54253135,  1.04 
-0.54235774,  1.04 
-0.54218413,  1.05 
-0.54201052,  1.04 
-0.54183691,  1.04 
-0.54166330,  1.06 
-0.54148969,  1.05 
-0.54131608,  1.06 
-0.54114247,  1.07 
-0.54096886,  1.06 
-0.54079525,  1.07 
-0.54062164,  1.06 
-0.54044803,  1.08 
-0.54027442,  1.06 
-0.54010081,  1.08 
-0.53992720,  1.07 
-0.53975359,  1.08 
-0.53957998,  1.08 
-0.53940637,  1.08 
-0.53923276,  1.09 
-0.53905915,  1.08 
-0.53888554,  1.10 
-0.53871193,  1.09 
-0.53853832,  1.09 
-0.53836471,  1.11 
-0.53819110,  1.09 
-0.53801749,  1.10 
-0.53784388,  1.10 
-0.53767027,  1.11 
-0.53749666,  1.12 
-0.53732305,  1.11 
-0.53714944,  1.11 
-0.53697583,  1.12 
-0.53680222,  1.12 
-0.53662861,  1.12 
-0.53645500,  1.13 
-0.53628139,  1.12 
-0.53610778,  1.14 
-0.53593417,  1.13 
-0.53576056,  1.13 
-0.53558695,  1.14 
-0.53541334,  1.15 
-0.53523973,  1.14 
-0.53506612,  1.15 
-0.53489251,  1.16 
-0.53471890,  1.14 
-0.53454529,  1.16 
-0.53437168,  1.16 
-0.53419807,  1.15 
-0.53402446,  1.15 
-0.53385085,  1.16 
-0.53367724,  1.16 
-0.53350363,  1.17 
-0.53333002,  1.16 
-0.53315641,  1.18 
-0.53298280,  1.17 
-0.53280919,  1.18 
-0.53263558,  1.18 
-0.53246197,  1.18 
-0.53228836,  1.19 
-0.53211475,  1.19 
-0.53194114,  1.18 
-0.53176753,  1.19 
-0.53159392,  1.19 
-0.53142031,  1.20 
-0.53124670,  1.20 
-0.53107309,  1.20 
-0.53089948,  1.20 
-0.53072587,  1.21 
-0.53055226,  1.22 
-0.53037865,  1.21 
-0.53020504,  1.22 
-0.53003143,  1.21 
-0.52985782,  1.21 
-0.52968421,  1.22 
-0.52951060,  1.22 
-0.52933699,  1.21 
-0.52916338,  1.23 
-0.52898977,  1.23 
-0.52881616,  1.23 
-0.52864255,  1.23 
-0.52846894,  1.23 
-0.52829533,  1.24 
-0.52812172,  1.24 
-0.52794811,  1.25 
-0.52777450,  1.24 
-0.52760089,  1.24 
-0.52742728,  1.25 
-0.52725367,  1.25 
-0.52708006,  1.25 
-0.52690645,  1.25 
-0.52673284,  1.25 
-0.52655923,  1.25 
-0.52638562,  1.26 
-0.52621201,  1.26 
-0.52603840,  1.26 
-0.52586479,  1.27 
-0.52569118,  1.26 
-0.52551757,  1.28 
-0.52534396,  1.28 
-0.52517035,  1.27 
-0.52499674,  1.29 
-0.52482313,  1.28 
-0.52464952,  1.29 
-0.52447591,  1.28 
-0.52430230,  1.29 
-0.52412869,  1.29 
-0.52395508,  1.28 
-0.52378147,  1.30 
-0.52360786,  1.29 
-0.52343425,  1.29 
-0.52326064,  1.30 
-0.52308703,  1.30 
-0.52291342,  1.31 
-0.52273981,  1.30 
-0.52256620,  1.30 
-0.52239259,  1.31 
-0.52221898,  1.31 
-0.52204537,  1.33 
-0.52187176,  1.32 
-0.52169815,  1.32 
-0.52152454,  1.32 
-0.52135093,  1.31 
-0.52117732,  1.32 
-0.52100371,  1.32 
-0.52083010,  1.32 
-0.52065649,  1.32 
-0.52048288,  1.33 
-0.52030927,  1.34 
-0.52013566,  1.34 
-0.51996205,  1.33 
-0.51978844,  1.33 
-0.51961483,  1.34 
-0.51944122,  1.35 
-0.51926761,  1.35 
-0.51909400,  1.35 
-0.51892039,  1.36 
-0.51874678,  1.36 
-0.51857317,  1.36 
-0.51839956,  1.35 
-0.51822595,  1.36 
-0.51805234,  1.36 
-0.51787873,  1.35 
-0.51770512,  1.36 
-0.51753151,  1.37 
-0.51735790,  1.36 
-0.51718429,  1.36 
-0.51701068,  1.37 
-0.51683707,  1.37 
-0.51666346,  1.37 
-0.51648985,  1.38 
-0.51631624,  1.37 
-0.51614263,  1.38 
-0.51596902,  1.38 
-0.51579541,  1.39 
-0.51562180,  1.39 
-0.51544819,  1.39 
-0.51527458,  1.38 
-0.51510097,  1.38 
-0.51492736,  1.39 
-0.51475375,  1.39 
-0.51458014,  1.39 
-0.51440653,  1.39 
-0.51423292,  1.40 
-0.51405931,  1.40 
-0.51388570,  1.40 
-0.51371209,  1.40 
-0.51353848,  1.40 
-0.51336487,  1.40 
-0.51319126,  1.40 
-0.51301765,  1.40 
-0.51284404,  1.40 
-0.51267043,  1.41 
-0.51249682,  1.41 
-0.51232321,  1.41 
-0.51214960,  1.41 
-0.51197599,  1.42 
-0.51180238,  1.42 
-0.51162877,  1.41 
-0.51145516,  1.42 
-0.51128155,  1.42 
-0.51110794,  1.43 
-0.51093433,  1.43 
-0.51076072,  1.42 
-0.51058711,  1.43 
-0.51041350,  1.42 
-0.51023989,  1.44 
-0.51006628,  1.44 
-0.50989267,  1.44 
-0.50971906,  1.44 
-0.50954545,  1.44 
-0.50937184,  1.43 
-0.50919823,  1.44 
-0.50902462,  1.44 
-0.50885101,  1.44 
-0.50867740,  1.45 
-0.50850379,  1.44 
-0.50833018,  1.44 
-0.50815657,  1.45 
-0.50798296,  1.45 
-0.50780935,  1.44 
-0.50763574,  1.46 
-0.50746213,  1.45 
-0.50728852,  1.46 
-0.50711491,  1.45 
-0.50694130,  1.45 
-0.50676769,  1.46 
-0.50659408,  1.46 
-0.50642047,  1.47 
-0.50624686,  1.46 
-0.50607325,  1.47 
-0.50589964,  1.46 
-0.50572603,  1.47 
-0.50555242,  1.47 
-0.50537881,  1.46 
-0.50520520,  1.47 
-0.50503159,  1.48 
-0.50485798,  1.48 
-0.50468437,  1.48 
-0.50451076,  1.48 
-0.50433715,  1.48 
-0.50416354,  1.48 
-0.50398993,  1.48 
-0.50381632,  1.49 
-0.50364271,  1.49 
-0.50346910,  1.48 
-0.50329549,  1.49 
-0.50312188,  1.48 
-0.50294827,  1.50 
-0.50277466,  1.50 
-0.50260105,  1.50 
-0.50242744,  1.49 
-0.50225383,  1.51 
-0.50208022,  1.50 
-0.50190661,  1.51 
-0.50173300,  1.50 
-0.50155939,  1.50 
-0.50138578,  1.49 
-0.50121217,  1.50 
-0.50103856,  1.50 
-0.50086495,  1.50 
-0.50069134,  1.50 
-0.50051773,  1.51 
-0.50034412,  1.51 
-0.50017051,  1.51 
-0.49999690,  1.50 
-0.49982329,  1.51 
-0.49964968,  1.51 
-0.49947607,  1.51 
-0.49930246,  1.52 
-0.49912885,  1.51 
-0.49895524,  1.51 
-0.49878163,  1.51 
-0.49860802,  1.52 
-0.49843441,  1.51 
-0.49826080,  1.52 
-0.49808719,  1.52 
-0.49791358,  1.53 
-0.49773997,  1.53 
-0.49756636,  1.53 
-0.49739275,  1.53 
-0.49721914,  1.53 
-0.49704553,  1.53 
-0.49687192,  1.53 
-0.49669831,  1.53 
-0.49652470,  1.54 
-0.49635109,  1.53 
-0.49617748,  1.53 
-0.49600387,  1.55 
-0.49583026,  1.54 
-0.49565665,  1.54 
-0.49548304,  1.54 
-0.49530943,  1.54 
-0.49513582,  1.54 
-0.49496221,  1.54 
-0.49478860,  1.55 
-0.49461499,  1.54 
-0.49444138,  1.54 
-0.49426777,  1.55 
-0.49409416,  1.55 
-0.49392055,  1.55 
-0.49374694,  1.54 
-0.49357333,  1.55 
-0.49339972,  1.55 
-0.49322611,  1.56 
-0.49305250,  1.55 
-0.49287889,  1.56 
-0.49270528,  1.55 
-0.49253167,  1.56 
-0.49235806,  1.56 
-0.49218445,  1.55 
-0.49201084,  1.55 
-0.49183723,  1.57 
-0.49166362,  1.56 
-0.49149001,  1.57 
-0.49131640,  1.56 
-0.49114279,  1.56 
-0.49096918,  1.56 
-0.49079557,  1.56 
-0.49062196,  1.57 
-0.49044835,  1.57 
-0.49027474,  1.57 
-0.49010113,  1.56 
-0.48992752,  1.57 
-0.48975391,  1.58 
-0.48958030,  1.57 
-0.48940669,  1.57 
-0.48923308,  1.57 
-0.48905947,  1.57 
-0.48888586,  1.57 
-0.48871225,  1.57 
-0.48853864,  1.57 
-0.48836503,  1.58 
-0.48819142,  1.58 
-0.48801781,  1.57 
-0.48784420,  1.58 
-0.48767059,  1.58 
-0.48749698,  1.58 
-0.48732337,  1.57 
-0.48714976,  1.58 
-0.48697615,  1.57 
-0.48680254,  1.58 
-0.48662893,  1.58 
-0.48645532,  1.58 
-0.48628171,  1.58 
-0.48610810,  1.58 
-0.48593449,  1.58 
-0.48576088,  1.57 
-0.48558727,  1.58 
-0.48541366,  1.58 
-0.48524005,  1.58 
-0.48506644,  1.58 
-0.48489283,  1.58 
-0.48471922,  1.58 
-0.48454561,  1.59 
-0.48437200,  1.57 
-0.48419839,  1.58 
-0.48402478,  1.58 
-0.48385117,  1.59 
-0.48367756,  1.59 
-0.48350395,  1.59 
-0.48333034,  1.59 
-0.48315673,  1.59 
-0.48298312,  1.59 
-0.48280951,  1.59 
-0.48263590,  1.58 
-0.48246229,  1.59 
-0.48228868,  1.60 
-0.48211507,  1.59 
-0.48194146,  1.59 
-0.48176785,  1.59 
-0.48159424,  1.59 
-0.48142063,  1.60 
-0.48124702,  1.60 
-0.48107341,  1.59 
-0.48089980,  1.59 
-0.48072619,  1.60 
-0.48055258,  1.59 
-0.48037897,  1.59 
-0.48020536,  1.60 
-0.48003175,  1.59 
-0.47985814,  1.59 
-0.47968453,  1.60 
-0.47951092,  1.59 
-0.47933731,  1.60 
-0.47916370,  1.60 
-0.47899009,  1.60 
-0.47881648,  1.60 
-0.47864287,  1.60 
-0.47846926,  1.59 
-0.47829565,  1.59 
-0.47812204,  1.61 
-0.47794843,  1.60 
-0.47777482,  1.59 
-0.47760121,  1.60 
-0.47742760,  1.61 
-0.47725399,  1.59 
-0.47708038,  1.60 
-0.47690677,  1.60 
-0.47673316,  1.59 
-0.47655955,  1.59 
-0.47638594,  1.60 
-0.47621233,  1.59 
-0.47603872,  1.59 
-0.47586511,  1.59 
-0.47569150,  1.59 
-0.47551789,  1.59 
-0.47534428,  1.61 
-0.47517067,  1.60 
-0.47499706,  1.59 
-0.47482345,  1.60 
-0.47464984,  1.60 
-0.47447623,  1.60 
-0.47430262,  1.59 
-0.47412901,  1.61 
-0.47395540,  1.61 
-0.47378179,  1.59 
-0.47360818,  1.60 
-0.47343457,  1.60 
-0.47326096,  1.59 
-0.47308735,  1.60 
-0.47291374,  1.59 
-0.47274013,  1.60 
